Date,Open,High,Low,Close,Adj Close,Volume
2010-02-09,11.205215454101562,11.436197280883789,11.046092987060547,11.313006401062012,6.421329021453857,2081393
2010-02-10,11.49779224395752,11.605584144592285,11.18981647491455,11.225746154785156,6.371799468994141,1984409
2010-02-11,11.33867073059082,11.585051536560059,11.25654411315918,11.343804359436035,6.438809871673584,2237193
2010-02-12,11.379734992980957,11.492658615112305,11.18981647491455,11.205215454101562,6.360145568847656,1398251
2010-02-15,11.18981647491455,11.574786186218262,11.18981647491455,11.502924919128418,6.52912712097168,1101573
2010-02-16,11.564520835876465,11.980289459228516,11.564520835876465,11.877630233764648,6.7418131828308105,2133472
2010-02-17,12.000821113586426,12.170207977294922,11.959756851196289,11.959756851196289,6.788428783416748,2186983
2010-02-18,11.908428192138672,12.149676322937012,11.816035270690918,12.07268238067627,6.852524757385254,1673366
2010-02-19,11.964889526367188,12.165075302124023,11.934093475341797,12.165075302124023,6.904969215393066,1623009
2010-02-22,12.2933988571167,12.421722412109375,12.190739631652832,12.277999877929688,6.969065189361572,1909572
2010-02-23,12.319063186645508,12.462785720825195,12.201005935668945,12.247201919555664,6.951583385467529,1791164
2010-02-24,12.283132553100586,12.324195861816406,12.062416076660156,12.13427734375,6.887486934661865,1624965
2010-02-25,11.9751558303833,12.047017097473145,11.790369987487793,11.790369987487793,6.6922831535339355,1684876
2010-02-26,11.959756851196289,12.242069244384766,11.959756851196289,12.242069244384766,6.948671817779541,1681836
2010-03-01,12.2882661819458,12.714300155639648,12.2882661819458,12.714300155639648,7.216712474822998,1578927
2010-03-02,12.72969913482666,12.775895118713379,12.375526428222656,12.544913291931152,7.120568752288818,1654152
2010-03-03,12.524380683898926,12.734831809997559,12.437121391296387,12.662969589233398,7.187577247619629,1005899
2010-03-04,12.61677360534668,12.816959381103516,12.544913291931152,12.739965438842773,7.231279373168945,1034053
2010-03-05,12.79129409790039,12.935015678405762,12.775895118713379,12.929883003234863,7.339078426361084,1102171
2010-03-08,12.935015678405762,13.083871841430664,12.816959381103516,12.863155364990234,7.301203727722168,1680775
2010-03-09,12.750229835510254,12.8118257522583,12.426855087280273,12.67836856842041,7.19631814956665,2755667
2010-03-10,12.611640930175781,12.8118257522583,12.611640930175781,12.781027793884277,7.254584789276123,1404597
2010-03-11,12.781027793884277,12.873420715332031,12.67836856842041,12.734831809997559,7.228365898132324,1131522
2010-03-12,12.739965438842773,12.85802173614502,12.739965438842773,12.781027793884277,7.254584789276123,848851
2010-03-15,12.781027793884277,12.852889060974121,12.57571029663086,12.642438888549805,7.175922870635986,1323068
2010-03-16,12.714300155639648,12.832358360290527,12.67836856842041,12.79129409790039,7.260415077209473,744620
2010-03-17,12.832358360290527,13.037674903869629,12.822092056274414,12.986346244812012,7.371126651763916,1456068
2010-03-18,12.935015678405762,13.037674903869629,12.847756385803223,13.037674903869629,7.400261402130127,1284457
2010-03-19,13.027408599853516,13.237859725952148,12.981212615966797,13.042807579040527,7.4031758308410645,4298828
2010-03-22,13.03254222869873,13.07360553741455,12.955548286437988,13.03254222869873,7.397349834442139,1418321
2010-03-23,13.094138145446777,13.237859725952148,13.089005470275879,13.207061767578125,7.496406555175781,1150485
2010-03-24,13.25325870513916,13.345651626586914,12.924751281738281,13.089005470275879,7.429396152496338,2540631
2010-03-25,13.083871841430664,13.19166374206543,13.017144203186035,13.160865783691406,7.470185279846191,1142605
2010-03-26,13.135201454162598,13.242993354797363,13.119802474975586,13.23272705078125,7.510974407196045,1091977
2010-03-29,13.23272705078125,13.289190292358398,13.099270820617676,13.23272705078125,7.510974407196045,908229
2010-03-30,13.258392333984375,13.41238021850586,13.155733108520508,13.21219539642334,7.499319553375244,1724276
2010-03-31,13.145466804504395,13.258392333984375,13.094138145446777,13.201929092407227,7.493494033813477,1153952
2010-04-01,13.160865783691406,13.479107856750488,13.160865783691406,13.479107856750488,7.650821685791016,1546910
2010-04-06,13.504773139953613,13.715224266052246,13.504773139953613,13.612565040588379,7.726571559906006,1462911
2010-04-07,13.658761024475098,13.679292678833008,13.41238021850586,13.448310852050781,7.633340358734131,1050297
2010-04-08,13.396981239318848,13.463709831237793,13.273791313171387,13.386714935302734,7.598377227783203,873898
2010-04-09,13.509905815124512,13.910276412963867,13.47397518157959,13.879478454589844,7.878073215484619,1773248
2010-04-12,13.951338768005371,14.002669334411621,13.797350883483887,13.905142784118652,7.892642021179199,993486
2010-04-13,13.853813171386719,13.992403030395508,13.740888595581055,13.910276412963867,7.8955535888671875,855452
2010-04-14,13.966737747192383,14.023200035095215,13.86921215057373,14.023200035095215,7.95965051651001,1040426
2010-04-15,14.012934684753418,14.043731689453125,13.75628662109375,13.915409088134766,7.8984694480896,1404616
2010-04-16,13.812749862670898,13.88974380493164,13.345651626586914,13.371316909790039,7.589639186859131,1705753
2010-04-19,13.273791313171387,13.371316909790039,12.945281982421875,13.227594375610352,7.508059978485107,1507171
2010-04-20,13.299454689025879,13.699825286865234,13.299454689025879,13.684426307678223,7.767361164093018,1354371
2010-04-21,13.746021270751953,13.900010108947754,13.489374160766602,13.60743236541748,7.723658561706543,2510024
2010-04-22,13.571500778198242,13.571500778198242,12.85802173614502,12.935015678405762,7.34199333190918,3364744
2010-04-23,12.986346244812012,13.140334129333496,12.739965438842773,13.037674903869629,7.400261402130127,1815422
2010-04-26,13.145466804504395,13.273791313171387,12.627039909362793,12.652705192565918,7.1817498207092285,2190511
2010-04-27,12.698901176452637,12.698901176452637,12.267733573913574,12.267733573913574,6.9632368087768555,3655407
2010-04-28,12.041884422302246,12.375526428222656,11.261676788330078,11.995688438415527,6.808824062347412,6139654
2010-04-29,12.231802940368652,12.61677360534668,12.088081359863281,12.524380683898926,7.108914852142334,2795861
2010-04-30,12.606508255004883,12.781027793884277,12.2882661819458,12.349861145019531,7.009855270385742,2266146
2010-05-03,12.514115333557129,12.606508255004883,12.319063186645508,12.483317375183105,7.085605621337891,1032935
2010-05-04,12.55517864227295,12.606508255004883,11.71337604522705,11.790369987487793,6.6922831535339355,3391134
2010-05-05,11.790369987487793,12.011087417602539,11.374602317810059,11.857097625732422,6.730159759521484,3174884
2010-05-06,11.805768966674805,12.07268238067627,11.359203338623047,11.446462631225586,6.497078895568848,2185782
2010-05-07,11.261676788330078,11.328405380249023,10.789445877075195,10.974231719970703,6.229040622711182,2790601
2010-05-10,11.841699600219727,12.052149772644043,11.549121856689453,12.052149772644043,6.840872287750244,3290996
2010-05-11,12.011087417602539,12.052149772644043,11.549121856689453,11.959756851196289,6.788428783416748,2032946
2010-05-12,11.89302921295166,12.503849029541016,11.83143424987793,12.503849029541016,7.0972580909729,2728334
2010-05-13,12.585975646972656,12.621907234191895,12.349861145019531,12.473052024841309,7.079778671264648,1808611
2010-05-14,12.473052024841309,12.52951431274414,11.63124942779541,11.805768966674805,6.701026439666748,2206823
2010-05-17,11.682578086853027,12.062416076660156,11.441329956054688,12.021352767944336,6.907482147216797,2287576
2010-05-18,12.165075302124023,12.267733573913574,11.923827171325684,12.011087417602539,6.901583194732666,2262444
2010-05-19,11.846832275390625,11.944357872009277,11.53885555267334,11.65178108215332,6.695125102996826,2143312
2010-05-20,11.687710762023926,11.857097625732422,10.999897003173828,11.354069709777832,6.52406120300293,2790212
2010-05-21,11.323271751403809,11.595317840576172,11.035826683044434,11.595317840576172,6.66268253326416,2492721
2010-05-24,11.682578086853027,11.744174003601074,11.4515962600708,11.63124942779541,6.683328628540039,1407769
2010-05-25,11.271943092346191,11.508057594299316,11.09742259979248,11.343804359436035,6.518161773681641,2368913
2010-05-26,11.610716819763184,11.970023155212402,11.600451469421387,11.970023155212402,6.877986431121826,6781489
2010-05-27,11.990554809570312,12.514115333557129,11.898161888122559,12.514115333557129,7.190622806549072,2880608
2010-05-28,12.514115333557129,12.739965438842773,12.329328536987305,12.539779663085938,7.2053704261779785,1927661
2010-05-31,12.55517864227295,12.673235893249512,12.421722412109375,12.452520370483398,7.15523099899292,461820
2010-06-01,12.370392799377441,12.431987762451172,12.11374568939209,12.324195861816406,7.081495761871338,1837931
2010-06-02,12.124011039733887,12.221536636352539,12.021352767944336,12.185606956481934,7.001864433288574,2257379
2010-06-03,12.329328536987305,12.514115333557129,12.329328536987305,12.39605712890625,7.1227874755859375,1045598
2010-06-04,12.437121391296387,12.483317375183105,12.098346710205078,12.319063186645508,7.078545570373535,1764582
2010-06-07,12.180474281311035,12.39605712890625,12.016220092773438,12.257468223571777,7.043154716491699,1116318
2010-06-08,12.324195861816406,12.370392799377441,11.857097625732422,11.95462417602539,6.869139671325684,1894527
2010-06-09,12.098346710205078,12.247201919555664,11.882762908935547,12.21640396118164,7.019556999206543,1214897
2010-06-10,12.016220092773438,12.503849029541016,12.011087417602539,12.462785720825195,7.161129951477051,1604050
2010-06-11,12.524380683898926,12.719432830810547,12.457653045654297,12.565444946289062,7.220118999481201,1536447
2010-06-14,12.657837867736816,12.72969913482666,12.52951431274414,12.67836856842041,7.285004615783691,989295
2010-06-15,12.544913291931152,12.816959381103516,12.447386741638184,12.704033851623535,7.299749851226807,1082225
2010-06-16,12.816959381103516,12.924751281738281,12.67836856842041,12.868288040161133,7.394132137298584,1239542
2010-06-17,12.847756385803223,13.068472862243652,12.786161422729492,12.924751281738281,7.42657470703125,1174569
2010-06-18,12.996611595153809,13.19166374206543,12.99147891998291,13.19166374206543,7.579941749572754,2008009
2010-06-21,13.335386276245117,13.43291187286377,13.248126029968262,13.355917930603027,7.674324989318848,1608044
2010-06-22,13.263525009155273,13.325119972229004,12.976079940795898,13.25325870513916,7.615336894989014,794963
2010-06-23,13.047941207885742,13.186531066894531,12.883687019348145,12.965813636779785,7.450169563293457,1178953
2010-06-24,13.094138145446777,13.160865783691406,12.637306213378906,12.67836856842041,7.285004615783691,760577
2010-06-25,12.668103218078613,12.90935230255127,12.580842971801758,12.683502197265625,7.287953853607178,793112
2010-06-28,12.693767547607422,12.945281982421875,12.59624195098877,12.893953323364258,7.408877372741699,759798
2010-06-29,12.72969913482666,12.775895118713379,12.401189804077148,12.452520370483398,7.15523099899292,973028
2010-06-30,12.457653045654297,12.775895118713379,12.390924453735352,12.627039909362793,7.255511283874512,1068782
2010-07-01,12.421722412109375,12.565444946289062,12.319063186645508,12.519248008728027,7.193573474884033,739926
2010-07-02,12.59624195098877,12.863155364990234,12.57571029663086,12.755363464355469,7.329244613647461,943513
2010-07-05,12.827224731445312,12.832358360290527,12.668103218078613,12.668103218078613,7.2791056632995605,493576
2010-07-06,12.693767547607422,13.037674903869629,12.657837867736816,13.017144203186035,7.4796671867370605,919063
2010-07-07,12.893953323364258,13.037674903869629,12.863155364990234,12.996611595153809,7.46786642074585,1584373
2010-07-08,13.078739166259766,13.124935150146484,12.935015678405762,13.03254222869873,7.488513946533203,1154308
2010-07-09,13.109537124633789,13.135201454162598,12.976079940795898,13.022275924682617,7.482612609863281,761356
2010-07-12,13.03254222869873,13.181398391723633,12.935015678405762,13.10440444946289,7.529804229736328,1076672
2010-07-13,13.119802474975586,13.23272705078125,13.037674903869629,13.114668846130371,7.535700798034668,828959
2010-07-14,13.17113208770752,13.21219539642334,12.919617652893066,13.037674903869629,7.491461277008057,913023
2010-07-15,12.996611595153809,13.130067825317383,12.847756385803223,12.929883003234863,7.4295244216918945,734081
2010-07-16,12.929883003234863,13.001745223999023,12.632172584533691,12.698901176452637,7.296801567077637,688104
2010-07-19,12.632172584533691,12.852889060974121,12.585975646972656,12.688634872436523,7.290902614593506,575790
2010-07-20,12.801560401916504,12.832358360290527,12.580842971801758,12.673235893249512,7.2820539474487305,546859
2010-07-21,12.832358360290527,12.883687019348145,12.647571563720703,12.72969913482666,7.314497947692871,840453
2010-07-22,12.698901176452637,12.919617652893066,12.668103218078613,12.878554344177246,7.400030136108398,994361
2010-07-23,12.85802173614502,12.924751281738281,12.786161422729492,12.893953323364258,7.408877372741699,625761
2010-07-26,12.929883003234863,12.945281982421875,12.816959381103516,12.929883003234863,7.4295244216918945,516565
2010-07-27,12.90935230255127,12.986346244812012,12.832358360290527,12.888819694519043,7.405928611755371,688688
2010-07-28,12.888819694519043,12.955548286437988,12.837491035461426,12.945281982421875,7.43837308883667,596538
2010-07-29,12.960680961608887,13.037674903869629,12.863155364990234,13.037674903869629,7.491461277008057,827205
2010-07-30,13.017144203186035,13.078739166259766,12.873420715332031,12.883687019348145,7.402980327606201,1114857
2010-08-02,12.924751281738281,13.037674903869629,12.67836856842041,13.022275924682617,7.482612609863281,1730293
2010-08-03,12.99147891998291,13.078739166259766,12.940149307250977,13.047941207885742,7.497359275817871,710995
2010-08-04,12.965813636779785,13.078739166259766,12.965813636779785,13.07360553741455,7.512106418609619,1131611
2010-08-05,13.07360553741455,13.109537124633789,12.8118257522583,13.037674903869629,7.491461277008057,1254056
2010-08-06,13.063340187072754,13.078739166259766,12.688634872436523,12.714300155639648,7.3056511878967285,1080666
2010-08-09,12.863155364990234,12.940149307250977,12.709166526794434,12.745098114013672,7.323347091674805,822496
2010-08-10,12.750229835510254,12.750229835510254,12.488450050354004,12.503849029541016,7.184723377227783,1615934
2010-08-11,12.442254066467285,12.59624195098877,12.360127449035645,12.360127449035645,7.102142810821533,1259511
2010-08-12,12.360127449035645,12.514115333557129,12.308796882629395,12.473052024841309,7.167028903961182,775578
2010-08-13,12.524380683898926,12.611640930175781,12.339594841003418,12.401189804077148,7.125738620758057,512474
2010-08-16,12.401189804077148,12.524380683898926,12.339594841003418,12.447386741638184,7.152281284332275,415648
2010-08-17,12.452520370483398,12.852889060974121,12.41658878326416,12.852889060974121,7.385281562805176,862370
2010-08-18,12.72969913482666,12.924751281738281,12.662969589233398,12.883687019348145,7.402980327606201,843862
2010-08-19,12.904218673706055,13.31485366821289,12.888819694519043,13.047941207885742,7.497359275817871,3570368
2010-08-20,13.140334129333496,13.31485366821289,13.109537124633789,13.263525009155273,7.621237277984619,2242670
2010-08-23,13.25325870513916,13.278923988342285,13.037674903869629,13.042807579040527,7.494411945343018,805580
2010-08-24,13.017144203186035,13.03254222869873,12.888819694519043,12.955548286437988,7.444273948669434,1016181
2010-08-25,12.883687019348145,13.042807579040527,12.734831809997559,12.765628814697266,7.335144519805908,1086705
2010-08-26,12.847756385803223,12.950414657592773,12.8118257522583,12.873420715332031,7.397080898284912,693559
2010-08-27,12.873420715332031,13.068472862243652,12.842622756958008,12.986346244812012,7.461967945098877,532832
2010-08-30,13.047941207885742,13.140334129333496,12.981212615966797,13.027408599853516,7.485561370849609,340155
2010-08-31,12.919617652893066,13.17113208770752,12.883687019348145,13.160865783691406,7.562247276306152,1433290
2010-09-01,13.140334129333496,13.345651626586914,13.099270820617676,13.330252647399902,7.659576416015625,1440401
2010-09-02,13.361050605773926,13.463709831237793,13.058206558227539,13.109537124633789,7.532754898071289,2782419
2010-09-03,13.130067825317383,13.165999412536621,12.883687019348145,12.935015678405762,7.4324750900268555,1899397
2010-09-06,12.976079940795898,13.037674903869629,12.796426773071289,12.935015678405762,7.4324750900268555,1073945
2010-09-07,12.935015678405762,12.940149307250977,12.724566459655762,12.775895118713379,7.341041564941406,1769939
2010-09-08,12.719432830810547,12.750229835510254,12.39605712890625,12.59624195098877,7.237814426422119,3253396
2010-09-09,12.627039909362793,12.893953323364258,12.621907234191895,12.878554344177246,7.400030136108398,1599472
2010-09-10,12.842622756958008,12.873420715332031,12.627039909362793,12.662969589233398,7.276155948638916,1190350
2010-09-13,12.734831809997559,12.796426773071289,12.621907234191895,12.627039909362793,7.255511283874512,1788350
2010-09-14,12.647571563720703,12.765628814697266,12.606508255004883,12.683502197265625,7.287953853607178,1524271
2010-09-15,12.714300155639648,12.734831809997559,12.46791934967041,12.46791934967041,7.164079666137695,1501964
2010-09-16,12.534646987915039,12.601374626159668,12.344728469848633,12.401189804077148,7.125738620758057,1772472
2010-09-17,12.447386741638184,12.606508255004883,12.2882661819458,12.401189804077148,7.125738620758057,1413808
2010-09-20,12.35499382019043,12.47818374633789,12.21640396118164,12.401189804077148,7.161306858062744,1998950
2010-09-21,12.344728469848633,12.863155364990234,12.329328536987305,12.565444946289062,7.256157875061035,2348457
2010-09-22,12.565444946289062,12.668103218078613,12.431987762451172,12.61677360534668,7.285799980163574,2186659
2010-09-23,12.668103218078613,12.760496139526367,12.267733573913574,12.668103218078613,7.315439224243164,3223199
2010-09-24,12.57571029663086,12.781027793884277,12.57571029663086,12.739965438842773,7.356938362121582,1778609
2010-09-27,12.739965438842773,12.929883003234863,12.734831809997559,12.832358360290527,7.4102911949157715,2230007
2010-09-28,12.822092056274414,12.893953323364258,12.698901176452637,12.847756385803223,7.419185638427734,1556611
2010-09-29,12.883687019348145,12.929883003234863,12.8118257522583,12.8118257522583,7.398438930511475,1739233
2010-09-30,12.781027793884277,13.05307388305664,12.714300155639648,12.996611595153809,7.505143165588379,2054917
2010-10-01,13.140334129333496,14.012934684753418,13.099270820617676,14.002669334411621,8.086109161376953,12485619
2010-10-04,13.930807113647461,14.141258239746094,13.6484956741333,13.6484956741333,7.88158655166626,2619951
2010-10-05,13.622831344604492,13.88974380493164,13.622831344604492,13.858945846557617,8.003113746643066,1442544
2010-10-06,13.86921215057373,13.992403030395508,13.715224266052246,13.977004051208496,8.071290969848633,1675125
2010-10-07,13.961605072021484,14.187455177307129,13.88974380493164,14.11046028137207,8.148357391357422,1336629
2010-10-08,14.095062255859375,14.105326652526855,13.941073417663574,14.002669334411621,8.086109161376953,1138639
2010-10-11,13.982136726379395,14.038599014282227,13.781951904296875,13.879478454589844,8.014971733093262,1342654
2010-10-12,13.823016166687012,13.853813171386719,13.520172119140625,13.663893699645996,7.890477657318115,1970175
2010-10-13,13.735755920410156,13.910276412963867,13.69469165802002,13.858945846557617,8.003113746643066,1373900
2010-10-14,13.817882537841797,13.864079475402832,13.710090637207031,13.746021270751953,7.93790340423584,1499969
2010-10-15,13.746021270751953,13.781951904296875,13.663893699645996,13.725489616394043,7.9260478019714355,1111106
2010-10-18,13.684426307678223,13.710090637207031,13.643362998962402,13.663893699645996,7.890477657318115,593938
2010-10-19,13.663893699645996,13.684426307678223,13.47397518157959,13.499640464782715,7.795628547668457,1258298
2010-10-20,13.525304794311523,13.540703773498535,13.41238021850586,13.479107856750488,7.783769607543945,1281168
2010-10-21,13.448310852050781,13.571500778198242,13.396981239318848,13.504773139953613,7.798590183258057,1172122
2010-10-22,13.561236381530762,13.710090637207031,13.427779197692871,13.602298736572266,7.854909896850586,1754673
2010-10-25,13.663893699645996,13.689558982849121,13.520172119140625,13.6484956741333,7.88158655166626,750375
2010-10-26,13.669027328491211,13.689558982849121,13.612565040588379,13.622831344604492,7.866766452789307,904814
2010-10-27,13.612565040588379,13.684426307678223,13.556102752685547,13.633096694946289,7.8726935386657715,1457161
2010-10-28,13.638230323791504,13.961605072021484,13.633096694946289,13.961605072021484,8.062397956848145,1516879
2010-10-29,13.941073417663574,14.336310386657715,13.894877433776855,14.228517532348633,8.216530799865723,2566612
2010-11-01,14.320911407470703,14.387639045715332,14.095062255859375,14.26958179473877,8.240243911743164,1058252
2010-11-02,14.423569679260254,14.936863899230957,14.423569679260254,14.639154434204102,8.45366096496582,2841132
2010-11-03,14.680216789245605,14.96766185760498,14.577557563781738,14.762344360351562,8.524798393249512,2212859
2010-11-04,14.988194465637207,15.029256820678711,14.731547355651855,14.895800590515137,8.60186767578125,1098782
2010-11-05,14.926597595214844,15.024124145507812,14.598090171813965,15.0138578414917,8.670042037963867,1355469
2010-11-08,15.018991470336914,15.018991470336914,14.659685134887695,14.788008689880371,8.539621353149414,1045596
2010-11-09,14.736680030822754,15.070321083068848,14.649418830871582,14.803407669067383,8.54851245880127,1527817
2010-11-10,14.88553524017334,14.94713020324707,14.680216789245605,14.72641372680664,8.504050254821777,1036641
2010-11-11,14.788008689880371,14.793142318725586,14.372241020202637,14.669951438903809,8.471444129943848,1480839
2010-11-12,14.526228904724121,14.546760559082031,14.372241020202637,14.408170700073242,8.320276260375977,1102336
2010-11-15,14.372241020202637,14.721281051635742,14.228517532348633,14.680216789245605,8.477374076843262,1352848
2010-11-16,14.613489151000977,14.613489151000977,14.341443061828613,14.377372741699219,8.302490234375,1151059
2010-11-17,14.24905014038086,14.29011344909668,14.043731689453125,14.115592956542969,8.151322364807129,1370694
2010-11-18,14.115592956542969,14.228517532348633,14.012934684753418,14.166922569274902,8.180962562561035,987289
2010-11-19,14.120725631713867,14.187455177307129,13.961605072021484,14.04886531829834,8.112787246704102,984876
2010-11-22,14.161789894104004,14.161789894104004,13.663893699645996,13.812749862670898,7.976439952850342,1523133
2010-11-23,13.658761024475098,13.766552925109863,13.396981239318848,13.479107856750488,7.783769607543945,1419601
2010-11-24,13.427779197692871,13.848679542541504,13.396981239318848,13.725489616394043,7.9260478019714355,2180667
2010-11-25,13.735755920410156,13.812749862670898,13.355917930603027,13.463709831237793,7.774879455566406,1278274
2010-11-26,13.36618423461914,13.4945068359375,13.207061767578125,13.438044548034668,7.760056972503662,902816
2010-11-29,13.520172119140625,13.592033386230469,13.21219539642334,13.222460746765137,7.635564804077148,764224
2010-11-30,13.186531066894531,13.325119972229004,12.996611595153809,13.242993354797363,7.6474199295043945,1440948
2010-12-01,13.278923988342285,13.746021270751953,13.124935150146484,13.746021270751953,7.93790340423584,1456055
2010-12-02,13.8076171875,14.218252182006836,13.740888595581055,14.187455177307129,8.192819595336914,2010556
2010-12-03,14.120725631713867,14.259316444396973,14.064264297485352,14.064264297485352,8.121678352355957,1057126
2010-12-06,14.115592956542969,14.115592956542969,13.864079475402832,14.04886531829834,8.112787246704102,920114
2010-12-07,14.074529647827148,14.24905014038086,14.023200035095215,14.166922569274902,8.180962562561035,833439
2010-12-08,14.156657218933105,14.351709365844727,14.064264297485352,14.223384857177734,8.213567733764648,792709
2010-12-09,14.346575736999512,15.101118087768555,14.341443061828613,14.577557563781738,8.418091773986816,3021572
2010-12-10,14.680216789245605,14.83420467376709,14.669951438903809,14.680216789245605,8.477374076843262,1290586
2010-12-13,14.711014747619629,14.88553524017334,14.711014747619629,14.870136260986328,8.587045669555664,1352651
2010-12-14,14.900934219360352,14.957395553588867,14.449234962463379,14.644287109375,8.45662784576416,1273000
2010-12-15,14.628888130187988,14.767477035522461,14.603222846984863,14.628888130187988,8.447733879089355,880902
2010-12-16,14.639154434204102,14.767477035522461,14.521096229553223,14.690483093261719,8.483304977416992,1095553
2010-12-17,14.731547355651855,14.757210731506348,14.515962600708008,14.515962600708008,8.382522583007812,1302113
2010-12-20,14.618621826171875,14.870136260986328,14.526228904724121,14.741811752319336,8.512943267822266,975253
2010-12-21,14.803407669067383,14.895800590515137,14.762344360351562,14.88553524017334,8.595938682556152,1982909
2010-12-22,14.936863899230957,15.060054779052734,14.911199569702148,14.988194465637207,8.655220985412598,1036069
2010-12-23,14.96766185760498,14.977928161621094,14.782876014709473,14.865002632141113,8.58408260345459,358835
2010-12-24,14.782876014709473,14.90606689453125,14.741811752319336,14.90606689453125,8.607795715332031,100478
2010-12-27,14.782876014709473,14.844470977783203,14.675084114074707,14.782876014709473,8.536656379699707,255998
2010-12-28,14.782876014709473,14.911199569702148,14.757210731506348,14.88553524017334,8.595938682556152,212969
2010-12-29,14.813673973083496,15.183245658874512,14.782876014709473,15.183245658874512,8.76785659790039,991159
2010-12-30,15.188379287719727,15.255106925964355,14.854737281799316,14.895800590515137,8.60186767578125,690306
2011-01-03,14.926597595214844,15.38856315612793,14.849603652954102,15.337233543395996,8.856781959533691,1362297
2011-01-04,15.296170234680176,15.337233543395996,15.12678337097168,15.203777313232422,8.77971363067627,2856685
2011-01-05,15.234575271606445,15.234575271606445,14.880401611328125,14.998459815979004,8.661149024963379,1842012
2011-01-06,15.039523124694824,15.131916046142578,14.870136260986328,14.931731224060059,8.622615814208984,806205
2011-01-07,14.88553524017334,14.962529182434082,14.587823867797852,14.628888130187988,8.447733879089355,1214359
2011-01-10,14.546760559082031,14.603222846984863,14.356842041015625,14.515962600708008,8.382522583007812,1119536
2011-01-11,14.587823867797852,14.75207805633545,14.526228904724121,14.680216789245605,8.477374076843262,1220174
2011-01-12,14.731547355651855,14.900934219360352,14.526228904724121,14.82394027709961,8.560368537902832,1540951
2011-01-13,14.849603652954102,15.060054779052734,14.695615768432617,14.94713020324707,8.63150691986084,1283898
2011-01-14,14.94713020324707,14.977928161621094,14.818806648254395,14.870136260986328,8.587045669555664,617820
2011-01-17,14.818806648254395,14.83420467376709,14.567292213439941,14.70588207244873,8.492195129394531,794837
2011-01-18,14.711014747619629,14.911199569702148,14.695615768432617,14.849603652954102,8.575189590454102,679130
2011-01-19,14.895800590515137,14.90606689453125,14.757210731506348,14.865002632141113,8.58408260345459,1177455
2011-01-20,14.870136260986328,14.875268936157227,14.433835983276367,14.736680030822754,8.509979248046875,1299064
2011-01-21,14.721281051635742,14.993327140808105,14.721281051635742,14.782876014709473,8.536656379699707,923681
2011-01-24,14.890667915344238,15.039523124694824,14.618621826171875,15.034390449523926,8.681899070739746,979069
2011-01-25,15.034390449523926,15.121649742126465,14.865002632141113,14.916333198547363,8.61372184753418,976422
