Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,52.962501525878906,54.79999923706055,52.666664123535156,54.229164123535156,24.949121475219727,8574492
2010-01-05,54.704166412353516,54.704166412353516,53.266666412353516,53.412498474121094,24.57339859008789,9657744
2010-01-06,53.5,54.03333282470703,52.34166717529297,52.608333587646484,24.203428268432617,11658792
2010-01-07,52.58333206176758,53.11249923706055,51.17499923706055,51.587501525878906,23.733776092529297,11073504
2010-01-08,51.58333206176758,52.99583435058594,51.58333206176758,52.462501525878906,24.13633918762207,6865776
2010-01-11,52.75,53.5,52.04999923706055,52.32500076293945,24.073078155517578,5999220
2010-01-12,52.375,53.24166488647461,51.79999923706055,52.295833587646484,24.059654235839844,8602452
2010-01-13,52.666664123535156,53.537498474121094,51.791664123535156,52.483333587646484,24.145915985107422,9639408
2010-01-14,53.0,53.15833282470703,51.92499923706055,52.150001525878906,23.99256706237793,11102712
2010-01-15,52.266666412353516,52.70833206176758,51.25,51.445831298828125,23.668596267700195,5771340
2010-01-18,52.36666488647461,52.36666488647461,51.27916717529297,51.53333282470703,23.70884895324707,2665440
2010-01-19,51.541664123535156,52.45000076293945,50.25416564941406,50.46666717529297,23.21811294555664,5398272
2010-01-20,50.416664123535156,51.0,47.945831298828125,48.125,22.14078712463379,11995620
2010-01-21,48.724998474121094,48.900001525878906,47.19166564941406,47.77083206176758,21.97784423828125,5488200
2010-01-22,46.666664123535156,47.912498474121094,45.33333206176758,47.64583206176758,21.92033576965332,5595036
2010-01-25,47.916664123535156,47.916664123535156,46.354164123535156,47.474998474121094,21.841745376586914,2522016
2010-01-27,47.05833435058594,47.25,45.56666564941406,46.204166412353516,21.257068634033203,5549928
2010-01-28,47.08333206176758,47.233333587646484,44.4375,45.18333435058594,20.787424087524414,10590636
2010-01-29,45.0,45.666664123535156,43.920833587646484,45.070831298828125,20.735658645629883,7842012
2010-02-01,45.650001525878906,49.166664123535156,45.400001525878906,48.670833587646484,22.39190673828125,11074560
2010-02-02,48.974998474121094,49.36666488647461,46.150001525878906,47.13750076293945,21.68647003173828,12864108
2010-02-03,47.508331298828125,48.724998474121094,46.837501525878906,48.337501525878906,22.23854637145996,7170024
2010-02-04,48.84583282470703,49.99583435058594,48.166664123535156,48.58333206176758,22.35164451599121,14772456
2010-02-05,48.33333206176758,48.58333206176758,46.75,47.34583282470703,21.782320022583008,7155552
2010-02-08,48.666664123535156,48.791664123535156,46.67499923706055,47.758331298828125,21.97209358215332,5056560
2010-02-09,47.27916717529297,47.891666412353516,46.46666717529297,46.712501525878906,21.490942001342773,4240596
2010-02-10,46.95833206176758,48.295833587646484,46.695831298828125,47.729164123535156,21.95867347717285,8534388
2010-02-11,48.33333206176758,48.733333587646484,46.77083206176758,47.1875,21.709468841552734,9600300
2010-02-15,47.08333206176758,47.233333587646484,46.00416564941406,46.46666717529297,21.377845764160156,3930840
2010-02-16,46.666664123535156,47.829166412353516,46.33333206176758,47.49166488647461,21.849409103393555,2834892
2010-02-17,47.84166717529297,47.912498474121094,46.86666488647461,47.01250076293945,21.628957748413086,4306836
2010-02-18,47.416664123535156,51.08333206176758,46.75,49.266666412353516,22.66602897644043,26675052
2010-02-19,48.33333206176758,50.079166412353516,47.93333435058594,48.59166717529297,22.35549545288086,10731792
2010-02-22,48.75,49.733333587646484,48.03333282470703,49.354164123535156,22.706283569335938,8567760
2010-02-23,49.08333206176758,50.0,48.170833587646484,48.27083206176758,22.2078800201416,10161468
2010-02-24,47.916664123535156,48.916664123535156,47.916664123535156,48.49583435058594,22.311397552490234,3922152
2010-02-25,48.5,48.74166488647461,46.83333206176758,47.24583435058594,21.736318588256836,11466228
2010-02-26,47.70000076293945,49.65833282470703,46.52916717529297,46.99583435058594,21.621295928955078,18766668
2010-03-02,47.58333206176758,47.58333206176758,44.87916564941406,45.079166412353516,20.73949432373047,11484792
2010-03-03,45.166664123535156,45.81666564941406,44.83333206176758,45.15833282470703,20.775915145874023,5579676
2010-03-04,45.08333206176758,45.33333206176758,44.391666412353516,44.57500076293945,20.507543563842773,10751568
2010-03-05,44.733333587646484,45.20833206176758,44.733333587646484,45.02083206176758,20.712657928466797,9067116
2010-03-08,45.25,45.983333587646484,44.67499923706055,45.15833282470703,20.775915145874023,6785592
2010-03-09,45.5,45.791664123535156,44.58333206176758,44.704166412353516,20.56696891784668,9870636
2010-03-10,44.75,45.33333206176758,44.67916488647461,44.76250076293945,20.59380340576172,6288240
2010-03-11,44.666664123535156,44.90833282470703,43.76250076293945,44.170833587646484,20.321598052978516,7089336
2010-03-12,44.666664123535156,44.666664123535156,43.58333206176758,43.89583206176758,20.195083618164062,5192904
2010-03-15,44.75,44.916664123535156,43.354164123535156,44.016666412353516,20.250669479370117,4675008
2010-03-16,44.166664123535156,45.58333206176758,44.08333206176758,45.4375,20.904356002807617,6379464
2010-03-17,45.58333206176758,45.733333587646484,44.69166564941406,44.83333206176758,20.62639617919922,5981856
2010-03-18,43.75,45.233333587646484,43.54999923706055,43.891666412353516,20.19316291809082,5885268
2010-03-19,44.166664123535156,44.25,43.33333206176758,43.54999923706055,20.03597640991211,6818124
2010-03-22,43.0,44.141666412353516,42.916664123535156,43.125,19.8404483795166,7041876
2010-03-23,44.141666412353516,44.58333206176758,42.375,42.633331298828125,19.61424446105957,12517188
2010-03-25,43.08333206176758,43.08333206176758,41.854164123535156,42.09583282470703,19.36695671081543,13769460
2010-03-26,42.09583282470703,42.891666412353516,41.9375,42.508331298828125,19.556732177734375,9488352
2010-03-29,43.33333206176758,44.258331298828125,42.445831298828125,43.90833282470703,20.200828552246094,11004156
2010-03-30,44.166664123535156,44.36249923706055,43.42499923706055,43.508331298828125,20.01680564880371,4964256
2010-03-31,43.83333206176758,43.83333206176758,42.537498474121094,43.170833587646484,19.861534118652344,4819224
