Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,42.25,42.599998474121094,42.20000076293945,42.54999923706055,15.488441467285156,1507851
2010-01-05,43.0,43.0,42.54999923706055,42.849998474121094,15.597640991210938,2623845
2010-01-06,43.20000076293945,43.20000076293945,42.599998474121094,42.650001525878906,15.5248384475708,2465969
2010-01-07,42.95000076293945,42.95000076293945,42.29999923706055,42.79999923706055,15.579442024230957,2762398
2010-01-08,43.0,43.0,42.79999923706055,42.900001525878906,15.615842819213867,2923226
2010-01-11,43.099998474121094,43.25,43.0,43.099998474121094,15.68863582611084,2360059
2010-01-12,43.75,43.75,43.099998474121094,43.29999923706055,15.761446952819824,2800665
2010-01-13,43.599998474121094,43.599998474121094,43.0,43.20000076293945,15.725044250488281,2103235
2010-01-14,42.79999923706055,43.5,42.79999923706055,43.20000076293945,15.725044250488281,1267260
2010-01-15,43.150001525878906,43.150001525878906,43.0,43.099998474121094,15.68863582611084,2013133
2010-01-18,42.849998474121094,43.0,42.70000076293945,42.849998474121094,15.597640991210938,988811
2010-01-19,42.849998474121094,42.70000076293945,42.900001525878906,43.0,15.652242660522461,2696888
2010-01-20,43.04999923706055,43.04999923706055,42.29999923706055,42.54999923706055,15.488441467285156,3821809
2010-01-21,42.849998474121094,43.099998474121094,42.599998474121094,42.849998474121094,15.597640991210938,2681477
2010-01-22,42.849998474121094,42.95000076293945,42.349998474121094,42.900001525878906,15.615842819213867,3883333
2010-01-25,43.20000076293945,43.599998474121094,42.900001525878906,43.45000076293945,15.816044807434082,6284508
2010-01-26,43.650001525878906,43.650001525878906,43.29999923706055,43.599998474121094,15.870648384094238,4068596
2010-01-27,43.650001525878906,43.650001525878906,43.04999923706055,43.20000076293945,15.725044250488281,2588085
2010-01-28,43.45000076293945,43.5,42.75,43.099998474121094,15.68863582611084,3255742
2010-01-29,43.0,43.599998474121094,43.0,43.45000076293945,15.816044807434082,3804072
2010-02-01,43.75,43.75,42.75,43.29999923706055,15.761446952819824,4992431
2010-02-02,42.900001525878906,43.20000076293945,42.75,43.0,15.652242660522461,1542257
2010-02-03,42.900001525878906,43.20000076293945,42.75,43.04999923706055,15.670442581176758,1632346
2010-02-04,42.900001525878906,42.75,42.900001525878906,43.099998474121094,15.68863582611084,2161084
2010-02-05,43.099998474121094,43.20000076293945,42.75,43.04999923706055,15.670442581176758,5077106
2010-02-08,43.5,43.54999923706055,43.20000076293945,43.5,15.834244728088379,5181288
2010-02-09,43.599998474121094,43.70000076293945,43.54999923706055,43.650001525878906,15.888847351074219,8098058
2010-02-10,43.75,43.75,43.29999923706055,43.650001525878906,15.888847351074219,5299641
2010-02-11,43.70000076293945,43.849998474121094,43.349998474121094,43.650001525878906,15.888847351074219,2660815
2010-02-12,43.70000076293945,43.75,43.349998474121094,43.45000076293945,15.816044807434082,1400252
2010-02-17,43.900001525878906,43.900001525878906,43.150001525878906,43.349998474121094,15.779643058776855,2549974
2010-02-18,43.20000076293945,43.349998474121094,43.099998474121094,43.29999923706055,15.761446952819824,1623559
2010-02-19,43.45000076293945,43.5,43.04999923706055,43.29999923706055,15.761446952819824,933592
2010-02-22,43.54999923706055,43.650001525878906,43.25,43.29999923706055,15.761446952819824,1193068
2010-02-23,43.599998474121094,43.70000076293945,43.20000076293945,43.54999923706055,15.852447509765625,2936357
2010-02-24,43.20000076293945,43.75,43.20000076293945,43.650001525878906,15.888847351074219,1613219
2010-02-25,43.79999923706055,43.79999923706055,43.099998474121094,43.349998474121094,15.779643058776855,1891241
2010-02-26,43.5,43.75,43.400001525878906,43.45000076293945,15.816044807434082,2533136
2010-03-01,43.849998474121094,44.650001525878906,43.79999923706055,44.400001525878906,16.16185188293457,5527137
2010-03-02,45.0,45.400001525878906,44.599998474121094,45.04999923706055,16.398454666137695,8342315
2010-03-03,44.79999923706055,45.0,43.79999923706055,43.95000076293945,15.998044967651367,5354622
2010-03-04,44.75,44.849998474121094,44.349998474121094,44.599998474121094,16.234655380249023,4701207
2010-03-05,44.79999923706055,45.0,44.599998474121094,44.849998474121094,16.325660705566406,3082274
2010-03-08,45.29999923706055,45.29999923706055,45.0,45.150001525878906,16.434858322143555,3065388
2010-03-09,45.20000076293945,45.45000076293945,45.0,45.45000076293945,16.544057846069336,2286688
2010-03-10,45.79999923706055,45.849998474121094,45.45000076293945,45.75,16.65325927734375,2179495
2010-03-11,45.900001525878906,45.900001525878906,45.0,45.25,16.471256256103516,1817777
2010-03-12,45.400001525878906,45.54999923706055,45.099998474121094,45.349998474121094,16.50765609741211,1320310
2010-03-15,45.349998474121094,45.75,45.0,45.45000076293945,16.544057846069336,1592119
2010-03-16,45.75,45.75,45.45000076293945,45.54999923706055,16.5804500579834,2945028
2010-03-17,45.79999923706055,45.849998474121094,45.45000076293945,45.75,16.65325927734375,2406998
2010-03-18,45.95000076293945,45.95000076293945,45.099998474121094,45.150001525878906,16.434858322143555,2328302
2010-03-19,45.29999923706055,45.849998474121094,45.29999923706055,45.599998474121094,16.598655700683594,1946801
2010-03-22,45.20000076293945,45.45000076293945,45.0,45.25,16.471256256103516,1627973
2010-03-23,45.650001525878906,45.75,45.099998474121094,45.45000076293945,16.544057846069336,1927166
2010-03-24,45.900001525878906,45.900001525878906,45.45000076293945,45.5,16.56226348876953,1014875
2010-03-25,45.5,45.599998474121094,45.099998474121094,45.29999923706055,16.489456176757812,1907711
2010-03-26,45.650001525878906,46.0,45.150001525878906,45.849998474121094,16.68966293334961,2269904
2010-03-29,45.79999923706055,46.20000076293945,45.70000076293945,46.20000076293945,16.81706428527832,1906223
2010-03-30,46.0,46.0,45.349998474121094,45.79999923706055,16.671457290649414,4463352
2010-03-31,45.849998474121094,46.25,45.849998474121094,46.04999923706055,16.762460708618164,3202518
2010-04-01,46.04999923706055,46.5,45.900001525878906,46.45000076293945,16.908061981201172,4428335
2010-04-07,45.79999923706055,46.400001525878906,45.79999923706055,46.29999923706055,16.85346221923828,3800294
2010-04-08,45.95000076293945,46.0,45.70000076293945,45.900001525878906,16.707860946655273,2989088
2010-04-09,46.099998474121094,46.5,45.79999923706055,46.45000076293945,16.908061981201172,2560736
2010-04-12,46.349998474121094,46.599998474121094,45.900001525878906,46.20000076293945,16.81706428527832,2491450
2010-04-13,46.70000076293945,46.900001525878906,46.400001525878906,46.75,17.01726722717285,3679824
2010-04-14,46.900001525878906,46.900001525878906,46.0,46.25,16.83526039123535,3568363
2010-04-15,46.79999923706055,46.849998474121094,46.29999923706055,46.5,16.926265716552734,3152695
2010-04-16,46.45000076293945,46.70000076293945,46.400001525878906,46.54999923706055,16.9444637298584,1721465
2010-04-19,46.54999923706055,47.0,46.45000076293945,46.900001525878906,17.07186508178711,3255888
2010-04-20,47.25,47.25,46.650001525878906,46.70000076293945,16.999065399169922,2760718
2010-04-21,47.25,47.25,46.650001525878906,47.20000076293945,17.181068420410156,2761459
2010-04-22,47.5,48.349998474121094,47.20000076293945,48.20000076293945,17.545072555541992,5379688
2010-04-23,48.599998474121094,48.95000076293945,48.29999923706055,48.599998474121094,17.690673828125,8215342
2010-04-26,49.0,49.599998474121094,48.650001525878906,49.54999923706055,18.036474227905273,7338176
2010-04-27,48.0,48.0,46.599998474121094,47.150001525878906,17.69496726989746,7726180
2010-04-28,47.04999923706055,47.04999923706055,46.29999923706055,46.400001525878906,17.413497924804688,6390409
2010-04-29,46.20000076293945,46.5,45.79999923706055,46.0,17.263381958007812,3813991
2010-04-30,45.75,46.79999923706055,45.349998474121094,45.900001525878906,17.225852966308594,4578605
2010-05-03,45.45000076293945,46.150001525878906,45.45000076293945,46.099998474121094,17.3009090423584,2113045
2010-05-04,46.29999923706055,46.29999923706055,45.04999923706055,45.349998474121094,17.019441604614258,2180090
2010-05-05,45.45000076293945,46.0,45.0,45.900001525878906,17.225852966308594,2960269
2010-05-06,45.650001525878906,45.95000076293945,45.04999923706055,45.650001525878906,17.13203239440918,3740383
2010-05-07,45.849998474121094,45.849998474121094,45.04999923706055,45.150001525878906,16.944387435913086,4661613
2010-05-10,45.19499969482422,45.29999923706055,44.599998474121094,44.79999923706055,16.813032150268555,4045662
2010-05-11,44.5,45.099998474121094,44.45000076293945,44.75,16.794265747070312,3381677
2010-05-12,44.75,45.150001525878906,44.650001525878906,44.95000076293945,16.869319915771484,2660595
2010-05-13,44.79999923706055,45.45000076293945,44.75,45.0,16.88808822631836,2765816
2010-05-14,45.150001525878906,45.400001525878906,44.650001525878906,45.150001525878906,16.944387435913086,2184945
2010-05-17,45.09600067138672,46.20000076293945,44.95000076293945,45.900001525878906,17.225852966308594,4113850
2010-05-18,46.20000076293945,47.54999923706055,45.95000076293945,47.29999923706055,17.75126075744629,5490023
2010-05-19,48.20000076293945,48.20000076293945,47.630001068115234,48.0,18.013961791992188,6749609
2010-05-20,48.5,48.650001525878906,47.900001525878906,48.599998474121094,18.2391357421875,5992830
2010-05-24,48.0,48.0,47.0,47.79999923706055,17.93890380859375,3918017
2010-05-25,47.7140007019043,47.900001525878906,47.0,47.70000076293945,17.90137481689453,4056375
2010-05-26,47.70000076293945,47.95000076293945,46.70000076293945,47.0,17.638673782348633,3445030
2010-05-27,46.70000076293945,47.20000076293945,46.25,46.5,17.451026916503906,3973270
2010-05-28,46.400001525878906,46.5,45.95000076293945,46.04999923706055,17.28214454650879,2426566
2010-05-31,46.29999923706055,46.599998474121094,46.099998474121094,46.349998474121094,17.394737243652344,1869521
2010-06-01,46.25,46.54999923706055,45.75,46.5,17.451026916503906,2434767
2010-06-02,47.0,47.0,46.04999923706055,46.150001525878906,17.319677352905273,2693650
2010-06-03,46.400001525878906,46.400001525878906,46.0,46.349998474121094,17.394737243652344,1715743
2010-06-04,46.599998474121094,46.599998474121094,45.650001525878906,45.75,17.169557571411133,2349685
2010-06-07,45.5,46.20000076293945,45.5,45.79999923706055,17.18832015991211,2400284
2010-06-08,46.25,46.25,45.650001525878906,46.099998474121094,17.3009090423584,2459453
2010-06-09,46.0,46.599998474121094,45.75,46.0,17.263381958007812,7339399
2010-06-10,46.150001525878906,46.20000076293945,45.79999923706055,46.150001525878906,17.319677352905273,2927272
2010-06-11,45.849998474121094,46.5,45.849998474121094,46.349998474121094,17.394737243652344,3836492
2010-06-14,46.29999923706055,46.5,46.20000076293945,46.29999923706055,17.37596893310547,3075682
2010-06-15,46.099998474121094,46.349998474121094,46.04999923706055,46.25,17.357206344604492,3380179
2010-06-17,46.25,46.54999923706055,45.900001525878906,46.0,17.263381958007812,3398904
2010-06-18,46.20000076293945,46.400001525878906,46.0,46.20000076293945,17.33843994140625,2009923
2010-06-21,46.04999923706055,46.400001525878906,45.900001525878906,45.95000076293945,17.244619369506836,4916416
2010-06-22,45.79999923706055,46.099998474121094,45.75,45.79999923706055,17.18832015991211,3761935
2010-06-23,46.0,46.150001525878906,45.900001525878906,45.95000076293945,17.244619369506836,3367434
2010-06-24,45.79999923706055,46.29999923706055,45.79999923706055,46.04999923706055,17.28214454650879,3151259
2010-06-25,46.0,46.45000076293945,45.95000076293945,46.29999923706055,17.37596893310547,3345968
2010-06-28,46.20000076293945,46.54999923706055,46.150001525878906,46.25,17.357206344604492,1725016
2010-06-29,46.45000076293945,46.45000076293945,46.04999923706055,46.20000076293945,17.33843994140625,2537401
2010-06-30,46.0,46.5,45.95000076293945,46.45000076293945,17.432266235351562,5664439
2010-07-02,46.5,46.5,45.900001525878906,46.0,17.263381958007812,3936372
2010-07-05,46.0,46.04999923706055,45.79999923706055,46.0,17.263381958007812,1667575
2010-07-06,46.0,46.5,45.900001525878906,46.349998474121094,17.394737243652344,1922618
2010-07-07,46.04999923706055,46.150001525878906,45.849998474121094,46.04999923706055,17.28214454650879,2519707
2010-07-08,45.849998474121094,46.04999923706055,45.849998474121094,46.0,17.263381958007812,2078689
